DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
287,0	15,732	19,062	24,551	32,867	48,425	67,196	82,041	86,877	83,871	84,623	87,201	87,168	86,018	83,360	179,782	984,286	1015,794	1015,794	1015,794	1015,709	1015,795	1015,794	587,592	33,036	5,312	3,485	2,830	1,873	1,668	1,022	1,016	0,466	0,352	0,355	0,061	-0,214	-0,552	-0,501	-0,615	-0,700	-0,734	-0,796	-0,871	-0,901	-0,885	-0,863	-0,983	-0,895	-0,907	-0,740	-0,748	-0,555	-0,325	-0,340	-0,204	-0,120	-0,118	-0,171	-0,457	-0,464	-0,738	-0,811	-0,931	-1,037	-1,097	-1,131	-0,980	-1,022	-0,974	-0,978	-1,002	-1,008	-1,039	-0,923	-0,899	-0,862
288,0	16,217	20,272	26,077	32,518	47,888	68,065	86,267	96,651	94,188	93,665	96,911	95,323	91,028	88,719	94,289	466,845	1015,794	1015,794	1015,794	1015,709	1015,795	1015,794	1013,939	151,498	8,510	4,251	2,925	2,108	1,578	1,216	1,038	0,707	0,539	0,411	0,129	-0,165	-0,210	-0,446	-0,451	-0,598	-0,763	-0,790	-0,749	-0,825	-0,872	-0,873	-0,834	-1,007	-0,853	-0,787	-0,644	-0,594	-0,406	-0,303	-0,114	-0,171	0,051	-0,229	-0,452	-0,604	-0,758	-0,904	-0,946	-1,048	-1,072	-1,108	-1,005	-0,982	-0,895	-0,917	-0,952	-0,933	-0,923	-0,945	-0,956	-0,897
289,0	17,787	22,061	28,333	36,641	49,014	65,060	88,091	102,678	105,854	104,585	104,298	102,456	99,452	95,271	85,449	177,507	967,976	1015,794	1015,794	1015,709	1015,795	1015,794	1015,794	549,051	29,422	5,278	3,556	2,580	2,081	1,398	1,121	0,823	0,646	0,531	0,148	0,106	-0,098	-0,476	-0,500	-0,529	-0,700	-0,728	-0,882	-0,764	-0,904	-0,907	-0,915	-0,915	-0,875	-0,723	-0,641	-0,545	-0,362	-0,193	-0,168	-0,086	-0,103	-0,080	-0,340	-0,554	-0,792	-0,785	-0,911	-1,028	-1,023	-1,034	-1,059	-0,939	-0,890	-0,881	-0,877	-0,916	-0,897	-0,738	-0,824	-0,822
290,0	18,625	24,137	29,601	36,549	48,020	65,104	87,767	107,966	115,074	114,524	111,733	108,220	106,799	100,568	89,737	90,281	498,227	1015,794	1015,794	1015,709	1015,795	1015,794	1015,794	1005,276	133,030	8,765	4,370	2,977	2,441	1,694	1,243	0,858	0,796	0,602	0,314	0,032	-0,112	-0,370	-0,520	-0,542	-0,620	-0,644	-0,685	-0,813	-0,819	-0,901	-0,807	-0,942	-0,900	-0,678	-0,690	-0,622	-0,391	-0,206	-0,175	0,032	-0,003	-0,216	-0,356	-0,562	-0,719	-0,871	-0,940	-1,000	-1,034	-1,013	-0,977	-0,969	-0,937	-0,918	-0,785	-0,724	-0,872	-0,775	-0,789	-0,898
291,0	20,359	24,247	31,406	38,571	48,976	64,767	86,492	110,845	122,030	123,777	120,633	114,156	111,690	104,308	93,155	74,871	194,442	1014,277	1015,794	1015,709	1015,795	1015,794	1015,794	1015,794	436,301	28,129	5,211	3,708	2,658	2,028	1,523	1,152	0,927	0,695	0,455	0,246	0,023	-0,260	-0,321	-0,478	-0,635	-0,600	-0,735	-0,822	-0,800	-0,892	-0,802	-0,861	-0,868	-0,767	-0,708	-0,552	-0,402	-0,140	-0,083	0,067	-0,009	-0,160	-0,394	-0,518	-0,733	-0,884	-0,958	-0,953	-1,010	-1,062	-0,991	-0,912	-0,887	-0,717	-0,737	-0,817	-0,805	-0,804	-0,775	-0,782
292,0	21,329	25,336	33,018	41,090	51,478	63,990	87,572	109,285	128,713	134,566	129,823	122,530	116,757	110,572	96,344	74,280	78,552	590,381	1015,794	1015,709	1015,795	1015,794	1015,794	1015,794	960,005	127,548	8,261	4,154	2,955	2,059	1,824	1,243	1,122	0,775	0,362	0,302	0,042	-0,163	-0,288	-0,489	-0,495	-0,635	-0,634	-0,747	-0,881	-0,756	-0,921	-0,877	-0,710	-0,717	-0,559	-0,543	-0,509	-0,239	0,004	-0,032	0,131	-0,165	-0,356	-0,584	-0,700	-0,854	-0,965	-0,979	-1,020	-1,080	-0,969	-0,938	-0,893	-0,782	-0,672	-0,743	-0,715	-0,831	-0,853	-0,774
293,0	22,144	27,642	33,030	42,008	53,018	65,265	83,618	108,018	130,147	142,606	137,418	130,219	123,231	114,994	100,403	77,702	58,158	210,360	1015,794	1015,709	1015,795	1015,794	1015,794	1015,794	1015,795	453,792	25,490	5,293	3,523	2,832	1,913	1,347	1,115	0,924	0,872	0,528	0,211	-0,082	-0,290	-0,454	-0,550	-0,442	-0,679	-0,760	-0,731	-0,832	-0,861	-0,760	-0,777	-0,765	-0,616	-0,600	-0,419	-0,210	-0,129	-0,121	-0,056	-0,120	-0,297	-0,556	-0,810	-0,967	-0,900	-1,014	-0,912	-0,977	-1,038	-0,924	-0,902	-0,810	-0,742	-0,725	-0,698	-0,710	-0,725	-0,694
294,0	23,306	28,376	35,115	42,778	53,632	67,178	83,766	104,433	129,544	144,291	145,144	137,351	129,067	118,976	104,063	80,660	58,362	72,635	619,050	1015,709	1015,795	1015,794	1015,794	1015,794	1015,795	970,777	121,175	7,841	4,382	2,841	2,344	1,594	1,376	0,936	0,844	0,526	0,274	0,024	-0,084	-0,415	-0,502	-0,660	-0,605	-0,665	-0,734	-0,815	-0,903	-0,751	-0,809	-0,771	-0,528	-0,474	-0,443	-0,339	-0,059	-0,003	-0,041	-0,230	-0,412	-0,625	-0,712	-0,817	-0,908	-1,037	-1,010	-1,043	-0,977	-0,994	-0,818	-0,810	-0,716	-0,673	-0,783	-0,709	-0,716	-0,770
295,0	24,488	28,879	35,576	44,036	54,128	68,152	84,529	104,285	127,470	148,585	152,691	142,665	131,552	121,053	107,265	82,723	59,680	44,833	222,242	1015,709	1015,795	1015,794	1015,794	1015,794	1015,795	1015,794	391,849	21,379	5,125	3,457	2,467	1,892	1,520	1,244	0,939	0,536	0,325	0,203	0,058	-0,237	-0,403	-0,584	-0,578	-0,696	-0,659	-0,755	-0,757	-0,719	-0,766	-0,642	-0,597	-0,501	-0,530	-0,127	-0,082	0,099	-0,006	-0,132	-0,254	-0,598	-0,714	-0,860	-0,938	-0,941	-1,088	-1,019	-1,017	-0,919	-0,748	-0,752	-0,674	-0,624	-0,712	-0,667	-0,789	-0,707
296,0	26,182	28,918	37,182	44,809	55,547	68,958	83,182	101,806	126,688	150,871	159,350	152,235	137,499	126,696	108,681	84,442	61,998	42,473	68,741	664,967	1015,795	1015,794	1015,794	1015,794	1015,795	1015,794	963,712	104,808	8,030	4,186	3,091	2,373	1,307	1,364	0,948	0,839	0,628	0,345	0,058	-0,061	-0,347	-0,461	-0,577	-0,675	-0,712	-0,785	-0,803	-0,774	-0,814	-0,677	-0,589	-0,468	-0,328	-0,184	0,037	0,063	0,031	-0,157	-0,291	-0,539	-0,740	-0,877	-0,905	-0,968	-0,993	-1,093	-0,987	-0,844	-0,816	-0,723	-0,727	-0,651	-0,640	-0,673	-0,662	-0,674
297,0	24,987	29,970	37,112	46,217	56,851	68,114	82,525	100,636	121,629	146,480	163,138	156,705	145,466	130,704	111,842	87,267	61,780	43,071	35,463	212,382	1012,128	1015,794	1015,794	1015,794	1015,795	1015,794	1015,794	440,130	26,420	5,250	3,242	2,628	1,849	1,522	1,166	0,799	0,722	0,333	0,259	0,010	-0,206	-0,389	-0,387	-0,677	-0,656	-0,739	-0,693	-0,811	-0,732	-0,635	-0,586	-0,400	-0,254	-0,072	0,054	0,121	0,031	-0,115	-0,287	-0,586	-0,824	-0,928	-0,872	-1,014	-1,011	-1,010	-0,900	-0,936	-0,803	-0,763	-0,710	-0,707	-0,661	-0,690	-0,695	-0,758
298,0	26,327	30,959	38,325	46,063	56,538	68,296	82,198	99,053	118,089	143,467	163,430	165,586	150,511	134,523	114,125	90,020	64,215	44,598	32,914	61,918	544,978	1015,794	1015,794	1015,794	1015,795	1015,794	1015,794	973,576	125,825	7,818	4,227	3,160	2,070	1,796	1,276	1,165	0,891	0,464	0,291	0,121	-0,055	-0,273	-0,393	-0,555	-0,613	-0,629	-0,677	-0,711	-0,721	-0,673	-0,476	-0,496	-0,295	-0,175	0,113	0,023	0,061	-0,101	-0,350	-0,611	-0,888	-0,884	-0,990	-1,007	-1,086	-0,988	-0,956	-0,836	-0,873	-0,711	-0,666	-0,688	-0,582	-0,752	-0,710	-0,715
299,0	27,031	31,754	38,655	47,324	57,686	70,927	83,051	98,432	115,129	139,730	159,625	166,178	154,548	138,057	115,605	90,514	65,147	45,476	33,689	29,299	196,176	1015,794	1015,794	1015,794	1015,795	1015,794	1015,794	1015,794	443,064	22,085	5,255	3,782	2,573	1,942	1,392	1,225	0,865	0,636	0,371	0,128	-0,093	-0,282	-0,427	-0,528	-0,620	-0,661	-0,633	-0,609	-0,633	-0,543	-0,549	-0,395	-0,357	-0,183	0,000	0,002	0,278	-0,122	-0,322	-0,487	-0,796	-0,876	-0,899	-0,979	-0,969	-0,943	-0,979	-0,918	-0,817	-0,689	-0,638	-0,729	-0,642	-0,682	-0,675	-0,683
300,0	26,800	31,488	38,313	46,990	57,502	69,668	82,121	98,924	114,829	135,563	155,592	166,458	159,638	143,124	119,445	92,439	66,418	47,528	34,335	25,932	55,218	632,359	1015,794	1015,794	1015,795	1015,794	1015,794	1015,794	964,578	114,076	8,405	4,490	3,156	2,535	1,586	1,355	1,085	0,611	0,584	0,370	0,239	-0,149	-0,238	-0,409	-0,574	-0,664	-0,665	-0,761	-0,651	-0,559	-0,557	-0,482	-0,325	-0,165	-0,054	0,164	0,040	-0,074	-0,410	-0,634	-0,840	-0,951	-0,936	-1,038	-1,042	-0,957	-1,076	-0,932	-0,787	-0,744	-0,689	-0,657	-0,612	-0,598	-0,667	-0,699
301,0	27,974	31,227	38,185	47,283	57,333	70,027	82,410	97,554	110,633	129,845	150,524	163,642	163,786	148,136	121,967	92,807	67,985	47,531	34,763	25,851	24,077	185,149	1003,789	1015,794	1015,795	1015,794	1015,794	1015,794	1015,794	446,649	23,692	5,701	3,471	2,902	2,190	1,427	1,232	0,760	0,671	0,448	0,192	-0,113	-0,257	-0,277	-0,499	-0,711	-0,609	-0,675	-0,620	-0,513	-0,413	-0,407	-0,193	-0,096	0,232	0,228	0,224	-0,080	-0,286	-0,529	-0,721	-0,866	-0,898	-1,020	-0,979	-1,039	-1,003	-0,959	-0,866	-0,747	-0,713	-0,732	-0,614	-0,647	-0,659	-0,673
302,0	28,543	32,061	38,203	46,441	56,207	69,280	82,181	97,309	109,003	125,606	146,651	158,301	163,808	151,553	126,429	94,628	68,719	49,021	35,842	26,518	22,051	49,835	578,106	1015,794	1015,795	1015,794	1015,794	1015,794	1015,794	978,713	115,741	7,816	4,753	3,339	2,409	1,705	1,305	0,976	0,756	0,394	0,438	0,122	-0,064	-0,275	-0,412	-0,515	-0,612	-0,670	-0,577	-0,574	-0,396	-0,334	-0,174	-0,069	0,105	0,143	0,151	0,013	-0,297	-0,530	-0,710	-0,945	-0,786	-1,011	-0,997	-0,968	-1,040	-0,869	-0,757	-0,703	-0,715	-0,675	-0,727	-0,688	-0,624	-0,626
303,0	29,169	31,811	38,559	46,718	56,623	69,975	82,048	96,775	109,703	123,687	141,052	154,317	162,950	155,262	130,448	97,653	70,392	49,318	36,579	27,179	22,689	22,446	198,980	1015,794	1015,795	1015,794	1015,794	1015,794	1015,794	1015,795	418,318	18,986	5,261	3,538	2,769	1,853	1,486	1,057	0,933	0,746	0,570	0,223	0,106	-0,237	-0,281	-0,538	-0,539	-0,529	-0,614	-0,452	-0,408	-0,169	-0,134	-0,208	0,113	0,156	0,176	-0,010	-0,358	-0,591	-0,756	-0,853	-0,913	-1,067	-1,064	-1,106	-0,973	-0,880	-0,806	-0,750	-0,583	-0,618	-0,548	-0,631	-0,691	-0,636
304,0	27,857	30,933	38,826	46,141	57,164	67,491	81,164	94,939	108,996	122,784	134,059	147,786	158,553	157,210	134,231	101,455	71,321	50,131	37,055	27,617	22,120	18,411	47,807	710,482	1015,795	1015,794	1015,794	1015,794	1015,794	1015,795	970,765	92,914	7,402	4,208	3,117	2,265	1,647	1,373	1,078	0,879	0,563	0,334	0,192	0,001	-0,224	-0,351	-0,618	-0,579	-0,478	-0,438	-0,429	-0,323	-0,187	-0,099	0,322	0,198	0,220	-0,031	-0,288	-0,647	-0,584	-0,916	-0,918	-1,104	-1,032	-0,958	-0,950	-0,936	-0,826	-0,746	-0,738	-0,709	-0,735	-0,693	-0,708	-0,633
305,0	27,951	31,659	38,850	46,011	55,876	67,059	79,355	92,700	106,984	119,163	130,971	142,985	155,464	153,574	137,367	104,238	73,592	51,169	37,091	28,448	22,649	18,282	20,082	233,550	1015,795	1015,794	1015,794	1015,794	1015,794	1015,795	1015,794	353,486	17,436	5,594	3,825	2,611	1,899	1,528	1,204	0,854	0,631	0,417	0,269	0,088	-0,165	-0,509	-0,469	-0,480	-0,542	-0,428	-0,392	-0,186	-0,256	-0,001	0,190	0,248	0,199	0,028	-0,264	-0,508	-0,715	-0,928	-0,902	-0,981	-1,030	-1,022	-0,983	-0,931	-0,832	-0,752	-0,681	-0,588	-0,688	-0,662	-0,685	-0,672
306,0	28,628	31,170	39,013	44,775	56,239	65,030	78,421	92,253	103,758	115,520	126,378	136,730	146,984	152,544	139,947	108,060	77,167	53,622	38,564	29,787	22,544	18,425	16,737	53,432	760,933	1015,794	1015,794	1015,794	1015,794	1015,795	1015,794	928,031	78,098	7,124	4,238	2,958	2,318	1,734	1,363	0,856	0,671	0,449	0,427	0,083	-0,179	-0,329	-0,432	-0,382	-0,447	-0,289	-0,368	-0,136	-0,088	0,031	0,220	0,329	0,326	-0,003	-0,232	-0,422	-0,816	-0,918	-0,969	-0,909	-1,075	-0,959	-0,978	-0,999	-0,744	-0,726	-0,630	-0,622	-0,695	-0,643	-0,744	-0,713
307,0	29,572	32,632	38,241	46,191	55,721	65,353	76,223	89,256	102,143	114,231	125,739	131,255	140,664	147,707	139,942	112,229	79,265	54,457	39,904	28,992	22,944	18,934	16,806	20,080	300,134	1015,794	1015,794	1015,794	1015,794	1015,795	1015,794	1015,795	296,827	16,056	5,146	3,351	2,513	1,941	1,519	1,034	0,901	0,550	0,318	0,286	-0,150	-0,155	-0,296	-0,521	-0,455	-0,421	-0,191	-0,238	-0,088	0,163	0,186	0,322	0,469	0,121	-0,264	-0,616	-0,773	-0,943	-0,968	-1,033	-1,009	-1,104	-0,934	-0,882	-0,815	-0,710	-0,640	-0,736	-0,762	-0,753	-0,738	-0,674
308,0	27,589	32,283	38,525	45,267	53,712	63,500	76,204	87,611	100,340	112,003	123,116	126,843	134,208	141,068	140,652	116,226	85,800	58,104	41,682	31,000	23,824	19,460	16,183	15,406	75,923	821,171	1015,794	1015,794	1015,794	1015,795	1015,794	1015,795	841,417	72,190	6,856	4,240	3,105	2,304	1,766	1,221	1,108	0,790	0,523	0,288	0,228	-0,054	-0,287	-0,367	-0,374	-0,436	-0,168	-0,158	-0,026	-0,054	0,277	0,330	0,292	0,046	-0,370	-0,560	-0,798	-0,984	-0,954	-0,918	-1,060	-1,026	-0,899	-0,930	-0,839	-0,762	-0,835	-0,662	-0,776	-0,656	-0,696	-0,704
309,0	28,258	32,778	37,914	43,965	52,785	62,779	74,269	86,053	97,612	109,440	118,267	124,282	129,439	135,338	135,690	117,504	90,060	60,054	42,489	31,441	24,887	19,900	16,485	15,180	22,690	305,201	1015,794	1015,794	1015,794	1015,795	1015,794	1015,795	1015,794	301,720	14,950	5,232	3,674	2,756	1,849	1,524	1,196	0,817	0,603	0,378	0,025	-0,041	-0,155	-0,379	-0,328	-0,374	-0,212	-0,062	0,027	0,030	0,172	0,310	0,427	-0,001	-0,085	-0,441	-0,716	-0,873	-0,889	-0,973	-1,016	-1,029	-0,930	-0,917	-0,844	-0,821	-0,657	-0,687	-0,762	-0,721	-0,863	-0,666
310,0	28,717	31,222	38,059	44,104	52,535	63,123	72,434	85,378	95,084	108,440	116,933	120,904	122,593	127,158	130,368	118,508	94,313	65,512	46,118	32,386	25,133	19,730	16,886	14,755	14,486	64,459	883,914	1015,794	1015,794	1015,795	1015,794	1015,795	1015,794	865,077	65,538	6,625	4,396	3,162	2,113	1,645	1,297	0,895	0,693	0,462	0,479	0,101	0,005	-0,232	-0,351	-0,215	-0,273	-0,127	-0,140	0,126	0,212	0,325	0,379	0,105	-0,177	-0,556	-0,739	-0,927	-0,953	-0,967	-1,044	-0,922	-0,960	-0,851	-0,839	-0,781	-0,801	-0,776	-0,673	-0,627	-0,763	-0,712
311,0	28,354	32,349	36,159	43,223	50,945	60,302	71,771	83,865	93,389	104,620	113,211	117,171	119,029	122,648	122,290	117,017	97,544	70,914	48,853	33,597	26,482	20,613	17,177	14,910	13,455	20,769	349,264	1015,794	1015,794	1015,795	1015,794	1015,795	1015,794	1015,794	268,180	11,702	5,080	3,505	2,731	1,915	1,459	1,106	0,799	0,582	0,229	0,124	-0,030	-0,059	-0,279	-0,273	-0,273	-0,021	0,011	0,076	0,234	0,387	0,433	0,141	-0,235	-0,443	-0,724	-0,904	-0,974	-0,938	-1,047	-0,980	-0,927	-0,970	-0,856	-0,855	-0,791	-0,788	-0,751	-0,775	-0,674	-0,799
312,0	28,271	31,094	36,764	41,252	50,870	60,183	70,236	80,679	90,356	102,402	109,746	113,664	115,543	118,048	117,409	112,120	97,732	73,973	52,348	35,492	27,413	21,772	17,666	14,543	13,101	13,790	89,002	899,652	1015,794	1015,795	1015,794	1015,795	1015,794	1015,794	816,829	47,807	6,860	4,473	3,082	2,157	1,714	1,073	1,055	0,708	0,453	0,240	0,129	-0,081	-0,156	-0,081	-0,135	-0,059	0,074	0,197	0,368	0,448	0,384	0,407	-0,067	-0,496	-0,633	-0,812	-0,886	-0,931	-1,055	-1,021	-0,980	-0,928	-0,890	-0,812	-0,698	-0,701	-0,757	-0,697	-0,726	-0,691
313,0	28,712	31,463	35,255	41,180	49,267	59,086	67,976	77,718	89,190	99,192	107,291	111,366	112,743	110,931	111,143	108,048	98,098	78,647	56,651	38,398	29,022	22,473	18,383	14,489	13,437	12,812	22,038	360,527	1015,794	1015,795	1015,794	1015,795	1015,794	1015,794	1015,794	218,926	12,432	5,044	3,441	2,473	2,058	1,494	1,023	0,828	0,700	0,459	0,336	0,111	-0,092	0,017	-0,075	-0,043	-0,074	0,320	0,407	0,454	0,492	0,286	-0,082	-0,440	-0,531	-0,836	-0,968	-0,922	-1,035	-0,963	-1,009	-1,041	-0,865	-0,856	-0,782	-0,732	-0,695	-0,758	-0,782	-0,678
314,0	27,957	31,875	34,033	41,056	48,913	56,999	67,069	77,496	88,519	95,292	102,130	109,601	108,390	108,129	106,370	101,115	95,992	82,911	63,125	42,597	30,726	23,547	18,697	15,196	13,533	12,820	13,697	85,824	891,969	1015,795	1015,794	1015,795	1015,794	1015,794	1015,794	756,047	53,380	6,543	4,345	2,721	2,141	1,553	1,312	0,993	0,564	0,329	0,261	0,145	-0,011	0,063	-0,012	-0,096	0,075	0,439	0,512	0,637	0,667	0,286	-0,026	-0,550	-0,775	-0,784	-0,832	-0,932	-1,007	-1,044	-0,938	-0,915	-0,841	-0,756	-0,734	-0,721	-0,786	-0,715	-0,755	-0,774
315,0	27,613	29,889	35,048	39,407	47,484	56,236	64,523	75,003	83,699	94,702	101,907	104,996	105,709	104,777	101,643	95,817	92,143	83,744	68,433	46,959	33,044	24,116	19,325	15,842	13,552	12,666	12,231	21,568	331,797	1015,795	1015,794	1015,795	1015,794	1015,794	1015,794	1015,794	242,556	11,443	5,067	3,359	2,523	1,821	1,328	1,193	0,900	0,515	0,457	0,278	0,146	-0,046	0,030	0,134	0,224	0,415	0,668	0,745	0,656	0,344	-0,189	-0,556	-0,663	-0,770	-0,917	-0,988	-0,988	-0,968	-0,925	-0,921	-0,881	-0,793	-0,830	-0,768	-0,680	-0,791	-0,809	-0,689
316,0	28,883	30,321	34,941	40,994	46,427	53,370	62,741	71,441	83,660	92,692	99,107	102,575	103,243	103,068	99,515	91,701	88,166	82,397	71,746	51,305	36,245	25,478	20,309	15,851	13,637	12,545	12,070	13,727	87,911	935,250	1015,794	1015,795	1015,794	1015,794	1015,794	1015,794	743,694	40,355	6,367	4,077	2,991	2,195	1,704	1,321	1,165	0,525	0,400	0,310	0,222	-0,054	0,035	0,126	0,175	0,604	0,801	0,797	0,675	0,303	-0,089	-0,523	-0,711	-0,780	-0,900	-0,996	-0,916	-0,936	-1,098	-0,900	-0,958	-0,786	-0,756	-0,841	-0,728	-0,802	-0,678	-0,800
317,0	28,082	31,530	34,053	39,599	46,211	54,082	62,916	72,183	81,938	87,498	95,985	99,952	101,991	100,590	94,734	85,920	81,963	80,284	74,603	57,325	40,698	27,990	21,470	16,777	13,964	12,706	11,729	12,004	21,721	388,604	1015,794	1015,795	1015,794	1015,794	1015,794	1015,794	1015,794	195,284	10,611	4,938	3,635	2,559	2,018	1,398	1,056	0,681	0,652	0,298	0,298	0,222	0,229	0,326	0,380	0,711	0,943	1,055	0,653	0,212	-0,227	-0,342	-0,742	-0,812	-0,831	-0,972	-0,939	-1,026	-1,013	-0,929	-0,861	-0,878	-0,834	-0,769	-0,802	-0,789	-0,673	-0,817
318,0	27,406	30,085	34,221	39,183	45,910	52,741	61,192	69,110	78,707	85,695	94,304	97,400	97,169	96,876	91,315	84,841	78,554	78,038	75,525	61,718	45,335	30,768	23,146	17,712	14,804	12,852	11,976	11,933	13,274	90,687	925,821	1015,795	1015,794	1015,794	1015,794	1015,794	1015,794	692,307	39,120	6,485	4,298	2,975	2,169	1,475	1,167	1,026	0,714	0,437	0,434	0,268	0,258	0,355	0,450	0,822	1,090	1,156	0,908	0,213	-0,177	-0,504	-0,637	-0,820	-0,872	-0,942	-0,922	-0,999	-0,927	-0,932	-0,859	-0,788	-0,778	-0,707	-0,804	-0,827	-0,816	-0,745
319,0	28,674	29,630	34,341	39,175	44,047	51,160	59,632	67,614	76,340	85,174	91,543	94,805	96,236	95,649	90,568	81,933	74,128	73,308	74,548	64,725	51,999	35,786	24,826	18,941	15,365	13,405	11,991	11,563	12,043	20,518	342,484	1015,795	1015,794	1015,794	1015,794	1015,794	1015,794	1015,794	219,854	10,641	5,139	3,265	2,628	1,785	1,498	0,857	0,802	0,591	0,368	0,342	0,401	0,440	0,483	0,836	1,269	1,398	0,979	0,351	-0,244	-0,420	-0,586	-0,768	-0,816	-0,960	-0,918	-1,031	-1,013	-0,963	-0,846	-0,882	-0,766	-0,744	-0,842	-0,857	-0,806	-0,762
320,0	28,089	29,154	34,196	38,895	43,811	50,328	58,330	67,278	74,567	83,051	88,707	94,210	94,666	93,897	88,600	80,264	71,590	69,253	70,944	68,391	56,089	40,477	27,208	20,211	16,183	13,727	12,735	12,131	11,771	13,801	84,347	940,970	1015,794	1015,794	1015,794	1015,794	1015,794	1015,794	678,222	32,458	6,214	4,177	2,829	2,105	1,847	1,225	0,760	0,562	0,530	0,519	0,416	0,470	0,554	0,995	1,384	1,466	1,247	0,331	-0,116	-0,514	-0,589	-0,712	-0,747	-0,984	-0,933	-0,941	-1,002	-1,065	-0,927	-0,894	-0,824	-0,730	-0,829	-0,839	-0,854	-0,805
321,0	27,012	29,345	34,473	37,079	43,948	49,404	56,605	65,307	71,994	80,580	85,893	91,509	92,945	91,282	88,008	77,108	69,273	65,607	68,193	67,414	61,572	46,119	31,972	21,221	16,972	14,297	12,321	11,743	11,507	12,436	20,310	370,672	1015,794	1015,794	1015,794	1015,794	1015,794	1015,794	1015,795	190,175	10,365	4,818	3,601	2,542	1,829	1,505	1,234	0,752	0,547	0,410	0,557	0,571	0,591	0,968	1,381	1,714	1,158	0,427	-0,049	-0,505	-0,568	-0,687	-0,661	-0,947	-0,946	-0,986	-0,973	-0,992	-0,858	-0,792	-0,882	-0,745	-0,805	-0,753	-0,852	-0,833
322,0	28,958	30,353	32,662	38,000	42,761	50,208	55,627	63,479	70,788	78,841	83,694	87,981	90,596	90,393	84,833	77,001	69,053	62,503	63,008	67,042	64,888	51,838	36,024	23,716	18,241	14,798	13,229	12,001	11,313	11,629	12,945	89,486	939,089	1015,794	1015,794	1015,794	1015,794	1015,794	1015,795	678,148	37,563	6,451	4,135	2,923	2,236	1,679	1,398	0,832	0,700	0,559	0,646	0,638	0,844	1,159	1,704	1,999	1,501	0,551	-0,082	-0,347	-0,474	-0,796	-0,712	-0,871	-0,932	-0,993	-1,005	-0,937	-0,868	-0,956	-0,883	-0,826	-0,781	-0,798	-0,784	-0,691
323,0	27,300	29,380	32,537	37,874	41,223	47,640	54,882	61,407	68,633	76,520	81,881	87,150	88,572	88,430	83,975	75,667	67,748	61,534	60,418	63,775	64,982	57,734	41,174	27,156	19,978	15,802	13,670	12,532	11,716	11,569	11,867	20,697	388,766	1015,794	1015,794	1015,794	1015,794	1015,794	1015,795	1015,789	206,260	10,281	5,045	3,653	2,327	1,803	1,408	1,066	0,798	0,572	0,794	0,734	1,067	1,337	1,741	1,912	1,659	0,694	0,062	-0,346	-0,446	-0,649	-0,713	-0,768	-0,896	-0,915	-0,883	-0,907	-0,841	-0,843	-0,867	-0,899	-0,803	-0,788	-0,870	-0,837
324,0	28,309	31,020	32,553	36,108	41,465	46,014	53,606	61,181	67,430	74,640	79,738	84,863	85,962	85,824	82,895	74,802	68,083	60,050	56,936	60,161	63,685	61,054	46,942	31,119	21,252	16,937	14,526	12,860	11,945	11,358	11,866	13,036	89,940	921,999	1015,794	1015,794	1015,794	1015,794	1015,795	1015,789	724,339	36,826	6,215	4,088	2,973	2,255	1,632	1,302	0,833	0,801	0,849	0,847	0,886	1,374	1,823	2,099	1,654	0,884	0,134	-0,310	-0,503	-0,639	-0,698	-0,722	-0,871	-0,852	-0,885	-1,003	-0,844	-0,822	-0,787	-0,812	-0,907	-0,854	-0,836	-0,846
325,0	27,576	29,742	31,435	36,153	41,547	47,410	52,364	59,313	66,367	72,318	76,467	81,738	84,173	84,245	81,040	74,696	67,454	59,264	54,350	57,552	61,876	62,837	52,039	35,605	23,566	17,889	15,096	13,565	12,010	11,654	11,634	12,615	23,074	375,549	1015,794	1015,794	1015,794	1015,794	1015,795	1015,789	1015,794	167,574	9,758	5,004	3,250	2,535	1,723	1,432	1,231	0,853	0,938	0,948	1,081	1,352	2,013	2,352	1,937	0,973	0,088	-0,357	-0,479	-0,646	-0,724	-0,774	-0,827	-0,797	-0,869	-0,914	-0,956	-0,740	-0,891	-0,896	-0,889	-0,949	-0,808	-0,833
326,0	26,763	29,545	31,078	35,196	41,369	45,840	51,780	57,821	64,987	71,226	77,563	79,230	82,065	82,141	79,625	74,050	66,870	59,011	53,703	53,253	59,459	61,975	55,979	40,966	26,719	19,857	16,354	14,108	12,845	11,855	11,205	11,910	13,807	89,888	929,946	1015,794	1015,794	1015,794	1015,795	1015,789	1015,794	626,412	30,550	6,270	3,933	2,847	2,171	1,455	1,224	1,196	0,981	1,188	1,260	1,551	2,031	2,342	1,931	1,149	0,307	-0,247	-0,386	-0,529	-0,605	-0,794	-0,885	-0,751	-0,892	-0,883	-0,883	-0,889	-0,917	-0,833	-0,828	-0,889	-0,842	-0,824
